detail.v.01	detail.n.03	particularization.n.01
detail.v.02	
detect.v.01	detection.n.02	detection.n.04	discovery.n.01	discovery.n.02	discovery.n.03
deter.v.01	deterrence.n.03	discouragement.n.03
dissuade.v.01	dissuasion.n.02
deterge.v.01	
deteriorate.v.01	deterioration.n.02
determine.v.02	influence.n.02	influence.n.04
determine.v.03	
determine.v.06	
settle.v.03	
hate.v.01	
dissolve.v.09	thaw.n.01	thaw.n.02
dethrone.v.01	deposition.n.04
detick.v.01	
detour.v.01	
detox.v.01	detoxification.n.01
detoxify.v.01	detoxification.n.02
take_away.v.07	detraction.n.02
detrain.v.01	
detransitivize.v.01	
detribalize.v.01	detribalization.n.01
tusk.v.02	
devalue.v.01	devaluation.n.02
devalue.v.02	devaluation.n.01	devaluation.n.02
devastate.v.02	
devein.v.01	
develop.v.01	
evolve.v.01	
explicate.v.02	
train.v.01	education.n.01	education.n.03	education.n.04
develop.v.09	
develop.v.10	growth.n.01
modernize.v.02	development.n.01	modernization.n.01
develop.v.12	
develop.v.13	
develop.v.14	
develop.v.15	development.n.08
develop.v.16	
develop.v.17	
develop.v.18	
develop.v.19	
develop.v.21	
deviate.v.01	diversion.n.02
deviate.v.03	diversion.n.02
devil.v.02	
devilize.v.01	
organize.v.05	organization.n.04
devise.v.03	
devitalize.v.01	devitalization.n.01
devitrify.v.01	
devitrify.v.02	
devoice.v.01	
devolve.v.01	devolution.n.02
fall.v.21	
give.v.10	
devote.v.03	
devour.v.01	
devour.v.02	
devour.v.04	
diagnose.v.01	diagnosis.n.01
diagnose.v.02	diagnosis.n.01
diagonalize.v.01	diagonalization.n.01
diagram.v.01	
dial.v.01	
dial.v.02	
dialyse.v.01	dialysis.n.01
diazotize.v.01	
dibble.v.01	
dibble.v.02	
dice.v.02	
dichotomize.v.01	dichotomization.n.01
order.v.03	command.n.01	order.n.01
dictate.v.02	
dictate.v.03	
shake.v.02	tremble.n.01
toy.v.02	
die.v.02	
die.v.03	
die.v.05	
die.v.06	
die.v.07	
die.v.08	
die.v.10	
die.v.11	
die_back.v.01	
die_down.v.02	
prevail.v.03	
die_out.v.01	
diet.v.01	diet.n.04
diet.v.02	diet.n.04
differ.v.01	
disagree.v.01	disagreement.n.03	discord.n.02	dissent.n.01	dissent.n.02
distinguish.v.01	
distinguish.v.03	deviation.n.01	differentiation.n.01
differentiate.v.03	differentiation.n.02
differentiate.v.04	
speciate.v.01	speciation.n.01
differentiate.v.06	
diffract.v.01	diffraction.n.01
diffuse.v.01	
permeate.v.01	
dig.v.02	
labor.v.02	drudgery.n.01	effort.n.02	labor.n.02	undertaking.n.01
dig.v.04	
dig.v.05	
excavate.v.04	excavation.n.01	mining.n.01
jab.v.01	dig.n.05
entrench.v.03	
pitch_in.v.01	
probe.v.02	probe.n.04
dig_out.v.02	
excavate.v.02	
digest.v.01	digestion.n.02
digest.v.02	digestion.n.03
digest.v.04	
digest.v.05	
digest.v.06	
digest.v.08	digestion.n.01
digitize.v.01	digitization.n.01
digitalize.v.02	digitalization.n.01
ennoble.v.01	
dignify.v.02	
digress.v.01	
dike.v.01	
dilapidate.v.01	dilapidation.n.02
dilate.v.01	dilation.n.02	distention.n.02
elaborate.v.01	amplification.n.01	dilation.n.01	expansion.n.03	expansion.n.04	expatiation.n.01
procrastinate.v.01	procrastination.n.01	stall.n.07
dim.v.01	
dim.v.02	
dim.v.03	
dimension.v.01	
dimension.v.02	
dimple.v.01	
dimple.v.02	
din.v.02	
dine.v.01	dining.n.01
dine.v.02	
eat_in.v.01	
eat_out.v.01	
ding.v.01	
dinge.v.02	
dunk.v.01	dip.n.05	dip.n.08	submersion.n.02
dunk.v.03	dip.n.05
dip.v.03	
dip.v.04	dip.n.05
dip.v.05	
dip.v.07	
dip.v.08	
dip.v.09	
dip.v.10	dip.n.08	submersion.n.02
dip.v.11	
dip.v.12	dip.n.05
dip.v.13	
dip.v.14	
dip_into.v.01	
dip_solder.v.01	
diphthongize.v.01	
direct.v.01	
direct.v.03	
direct.v.04	
send.v.01	
direct.v.09	
mastermind.v.01	orchestration.n.03	organization.n.04	organization.n.06
disable.v.01	
disable.v.02	
disabuse.v.01	
disagree.v.02	discord.n.04
disadvantage.v.01	
disagree_with.v.01	
forbid.v.01	ban.n.04	banishment.n.02	interdiction.n.01	prohibition.n.05	veto.n.01
disambiguate.v.01	
disappear.v.01	disappearance.n.01	vanishing.n.01
vanish.v.02	disappearance.n.02	fade.n.02	vanishing.n.02
vanish.v.04	fade.n.02
melt.v.06	
disappoint.v.01	disappointment.n.02
disapprove.v.01	
disapprove.v.02	disapproval.n.04	rejection.n.01
disarm.v.02	
disarm.v.03	disarming.n.01
disarrange.v.01	
disarrange.v.02	
disorder.v.02	
disjoint.v.02	
disassociate.v.01	dissociation.n.01	disunion.n.01
disavow.v.01	disavowal.n.01
disband.v.01	disbandment.n.01
disband.v.02	disbandment.n.01
disbar.v.01	disbarment.n.01
disbelieve.v.01	
disbud.v.01	
disbud.v.02	
unburden.v.02	
disburse.v.01	
disk-jockey.v.01	
undress.v.01	strip.n.06
spot.v.02	
dismember.v.02	
discerp.v.02	severance.n.02
discharge.v.02	
free.v.06	liberation.n.01
discharge.v.04	discharge.n.09
fire.v.05	fire.n.02
exhaust.v.05	discharge.n.04
drop.v.08	
fire.v.02	
discharge.v.10	
empty.v.02	
disclaim.v.01	disclaimer.n.01
disclaim.v.02	
disclose.v.02	exposure.n.09
disco.v.01	
discolor.v.01	
discolor.v.02	discoloration.n.02
upset.v.02	
unplug.v.01	
disconnect.v.02	disconnection.n.03
discontent.v.01	
discontinue.v.02	
discount.v.02	discount.n.01
discountenance.v.01	
discountenance.v.02	
discourage.v.02	
discourse.v.01	discussion.n.01
hold_forth.v.01	
learn.v.02	
discover.v.03	discovery.n.01	discovery.n.02	discovery.n.03
discover.v.04	discovery.n.01	discovery.n.02	discovery.n.03
discover.v.07	discovery.n.01	discovery.n.02	discovery.n.03
discredit.v.01	
discredit.v.02	
discriminate.v.01	discrimination.n.02
discriminate.v.02	discrimination.n.01
discriminate.v.03	discrimination.n.02
hash_out.v.01	
reject.v.04	nonacceptance.n.01
rid.v.01	disembarrassment.n.01	elimination.n.01
disembody.v.01	
disembowel.v.01	disembowelment.n.01
disinvolve.v.01	
disenchant.v.01	
extricate.v.01	
disenfranchise.v.01	disenfranchisement.n.01	disfranchisement.n.01
disengage.v.01	
free.v.07	
disengage.v.03	
disentangle.v.02	unsnarling.n.01
unwind.v.02	unsnarling.n.01
disestablish.v.01	disestablishment.n.01
disrespect.v.02	
spill.v.03	
disgruntle.v.01	
disguise.v.01	
disgust.v.01	
serve.v.06	
dish.v.02	
dish_the_dirt.v.01	gossip.n.02
disharmonize.v.01	
dishearten.v.01	
tousle.v.01	
dishonor.v.03	
disincarnate.v.01	
indispose.v.01	
disinfect.v.01	disinfection.n.01
disinfest.v.01	disinfestation.n.01
disinherit.v.01	disinheritance.n.01	disownment.n.01
disintegrate.v.01	dissolution.n.01
disintegrate.v.02	
disinter.v.01	exhumation.n.01
divest.v.02	
divest.v.03	disinvestment.n.01	divestiture.n.02
strip.v.13	strip.n.06
disjoin.v.01	disconnection.n.03
disjoin.v.02	
harrow.v.01	
dislike.v.01	
dislocate.v.01	luxation.n.01	slippage.n.03
dislocate.v.02	dislocation.n.01
dislodge.v.01	
shift.v.02	
level.v.02	razing.n.01
strip.v.11	denudation.n.01
dismember.v.01	dismemberment.n.01
dismiss.v.02	judgment_of_dismissal.n.01
dismiss.v.03	
dismiss.v.05	
dissolve.v.11	
unhorse.v.01	dismount.n.01
disobey.v.01	disobedience.n.01
disoblige.v.02	
disorganize.v.01	disorganization.n.02
disorient.v.01	
disown.v.02	repudiation.n.01
dispatch.v.04	
dispatch.v.05	dispatch.n.04
dispense.v.02	dispensation.n.01
spare.v.03	
waive.v.01	release.n.11
dispense_with.v.03	
scatter.v.03	scatter.n.02
disperse.v.04	
disperse.v.05	
displace.v.01	
preempt.v.02	
move.v.02	movement.n.11
expose.v.03	display.n.02	exhibition.n.01	exposure.n.09
display.v.02	
displease.v.01	
dispose.v.01	
dispose.v.03	
dispose.v.04	
qualify.v.04	
dispose_of.v.01	
dispossess.v.01	eviction.n.02
dispread.v.01	
disqualify.v.01	
disqualify.v.02	
neglect.v.04	disregard.n.01	disregard.n.02
disrespect.v.01	
disrupt.v.02	disruption.n.04
interrupt.v.03	break.n.13
dissatisfy.v.01	
dissect.v.01	dissection.n.01
dissent.v.01	
protest.v.02	protest.n.02
dissimilate.v.01	dissimilation.n.01
dissimilate.v.02	
dissimilate.v.03	dissimilation.n.01
dissimulate.v.01	
fritter.v.01	waste.n.02
dissipate.v.04	profligacy.n.02
dissociate.v.03	dissociation.n.03
dissolve.v.01	receding.n.01
dissolve.v.05	
dissolve.v.06	
dissolve.v.07	
dissolve.v.08	
dissonate.v.01	
distance.v.01	
outdistance.v.01	
distemper.v.01	distemper.n.05
distend.v.02	distention.n.02
distend.v.03	
distill.v.03	
distill.v.02	
distill.v.05	
purify.v.01	distillation.n.01	purification.n.01	refining.n.01
signalize.v.04	
falsify.v.01	distortion.n.04	distortion.n.06	warp.n.03
twist.v.04	
distrain.v.01	
distrain.v.02	
distrain.v.03	
straiten.v.01	
distress.v.02	
spread.v.01	distribution.n.03	spread.n.01
distribute.v.03	distribution.n.04
distribute.v.04	
distribute.v.07	
distribute.v.08	
distribute.v.09	
stagger.v.03	
zone.v.01	
distrust.v.01	
disturb.v.01	upset.n.02
touch.v.11	disturbance.n.05
interrupt.v.02	
disturb.v.05	
separate.v.02	separation.n.09
ditch.v.01	
dump.v.02	
ditch.v.04	
ditch.v.05	
trench.v.05	
dither.v.01	
dither.v.02	
ditto.v.01	
divaricate.v.01	
divaricate.v.02	
dive.v.01	
dive.v.02	dive.n.02
dive.v.03	
dive-bomb.v.01	dive-bombing.n.01
diverge.v.01	divergence.n.01
diverge.v.02	
diverge.v.03	divergence.n.01
diversify.v.01	diversification.n.01
diversify.v.02	radiation.n.05
divert.v.02	
divert.v.04	
divide.v.02	division.n.11
separate.v.01	
separate.v.12	
separate.v.07	division.n.12
divine.v.01	divination.n.03
divine.v.02	
divorce.v.02	divorce.n.01
dizzy.v.01	
make.v.01	
perform.v.01	performance.n.03
do.v.03	
practice.v.01	practice.n.04
do.v.08	
serve.v.09	
do.v.11	
do.v.13	
do_a_job_on.v.01	
extinguish.v.04	elimination.n.01
treat.v.01	
drug.v.02	
neutralize.v.04	elimination.n.05
do_justice.v.01	
do_justice.v.02	
go_all_out.v.01	
wash_up.v.03	dishwashing.n.01
do_the_honors.v.01	
do_up.v.01	
doll_up.v.01	
do_well.v.01	
do_well_by.v.01	
work.v.02	employment.n.02
dock.v.01	
dock.v.02	
dock.v.03	
dock.v.05	
docket.v.01	
docket.v.02	
sophisticate.v.03	
doctor.v.02	
document.v.01	documentary.n.01
document.v.02	
dodge.v.01	dodge.n.02
dodge.v.02	
doff.v.01	
dogfight.v.01	
dogfight.v.02	dogfight.n.03	dogfight.n.04
dogmatize.v.01	
dogmatize.v.02	
dogsled.v.01	
domesticate.v.02	
domesticate.v.03	
reside.v.01	residency.n.01
house.v.02	
predominate.v.01	
dominate.v.02	domination.n.01
dominate.v.03	mastery.n.03
overshadow.v.01	
tyrannize.v.02	
donate.v.01	contribution.n.03
doodle.v.01	
doom.v.03	doom.n.01
dope.v.01	
dope.v.02	
dope.v.03	
fall_asleep.v.01	
dose.v.01	
drug.v.01	
dot.v.03	
dot.v.04	
dote.v.01	
dote.v.02	
double.v.01	doubling.n.01
double.v.02	double.n.01
double_over.v.01	
double.v.04	
double.v.05	
duplicate.v.01	repeat.n.01	repetition.n.02	replication.n.07
double-check.v.01	countercheck.n.02
double-date.v.01	
double-glaze.v.01	
double-park.v.01	
double-space.v.01	
double-team.v.01	
eagle.v.01	
double_bogey.v.01	
double_crochet.v.01	
double_cross.v.01	double_cross.n.01
double_dye.v.01	
double_tongue.v.01	
double_up.v.02	
parlay.v.01	
doubt.v.01	
doubt.v.02	
douche.v.01	douche.n.02
douse.v.01	
douse.v.02	
douse.v.05	
douse.v.06	
drench.v.04	drenching.n.01
dovetail.v.01	
endow.v.02	endowment.n.03
down.v.03	
down.v.04	
polish.v.02	refinement.n.02
downgrade.v.01	
download.v.01	
understate.v.01	minimization.n.01
downsize.v.01	
downsize.v.02	
downsize.v.03	
dowse.v.02	dowse.n.01
snooze.v.01	doze.n.01	nap.n.04
draft.v.01	drafting.n.01
enlist.v.03	recruitment.n.01
drag.v.01	drag.n.06
embroil.v.01	
drag.v.04	
drag.v.05	
puff.v.02	puff.n.07
drag.v.07	
scuff.v.01	scuff.n.02
dredge.v.02	
drag.v.10	
drag.v.11	
drag_on.v.01	
drag_up.v.01	
dragoon.v.01	
dragoon.v.02	
drain.v.01	
drain.v.02	drain.n.04
drain.v.03	drain.n.01
drain_the_cup.v.01	
dramatize.v.02	dramatization.n.02
drape.v.01	
drape.v.02	
drape.v.04	
pull.v.01	draft.n.11	draw.n.09	pull.n.01
reap.v.02	
draw.v.04	
draw.v.05	
draw.v.06	
draw.v.07	drawing.n.05
draw.v.09	
draw.v.10	
draw.v.12	
withdraw.v.09	withdrawal.n.02
draw.v.15	
draw.v.16	
draw.v.17	
draw.v.18	
draw.v.19	drawing.n.03
draw.v.20	
draw.v.21	
draw.v.22	
draw.v.23	
pull.v.09	
string.v.01	
pull_back.v.04	
guide.v.05	
tie.v.02	draw.n.03
draw.v.31	
draw.v.32	
draw.v.33	
draw.v.35	
draw.v.36	
draw_a_bead_on.v.01	
draw_the_line.v.01	
draw_away.v.01	
draw_off.v.01	
withdraw.v.01	pullback.n.02	receding.n.02
retract.v.03	
draw_close.v.03	
draw_in.v.01	retraction.n.02
pull_in.v.03	
suck_in.v.03	
draw_out.v.01	
prolong.v.01	
draw_out.v.03	
educe.v.01	
extract.v.01	extraction.n.03
harness.v.03	
draw_up.v.01	
draw_up.v.02	
draw_up.v.03	
draw_up.v.05	
drawl.v.01	
fear.v.02	
dream.v.02	dream.n.01
dredge.v.01	
dredge.v.03	
swamp.v.01	
drench.v.02	
imbrue.v.01	
dress.v.01	dressing.n.06
dress.v.03	
dress.v.04	
preen.v.03	primping.n.01
dress.v.06	
dress.v.07	
trim.v.06	
dress.v.10	
dress.v.12	
dress.v.13	dressing.n.05
dress.v.14	
dress_down.v.02	
dress_ship.v.01	
dress_up.v.02	
trickle.v.01	drip.n.01
dribble.v.02	
drivel.v.01	
stray.v.02	drift.n.02	driftage.n.01
drift.v.04	
freewheel.v.01	
drift.v.06	
drift.v.07	drift.n.01
drift.v.08	
drift.v.09	
drift.v.10	
drift_apart.v.01	
drill.v.02	
drill.v.03	exercise.n.03
drill.v.04	
drill.v.05	drill.n.04
drink.v.01	drinking.n.01	swallow.n.02
toast.v.02	
drink_in.v.01	
drink.v.05	drink.n.02
drip.v.01	drip.n.01
drip-dry.v.01	
drive.v.01	driving.n.02
drive.v.02	drive.n.08	motoring.n.01
drive.v.03	
force.v.06	
drive.v.05	
drive.v.07	
drive.v.08	
drive.v.09	
tug.v.02	
drive.v.12	
drive.v.13	
drive.v.14	drive.n.08
drive.v.15	
drive.v.16	drive.n.08
drive.v.17	drive.n.06
drive.v.18	drive.n.12
drive.v.19	
drive.v.20	
drive.v.21	
drive.v.22	
drive_around.v.02	
repel.v.03	rebuff.n.02	repulsion.n.03
drive_home.v.02	
drive_in.v.01	
drive_in.v.02	
screw.v.03	
rout_out.v.02	
drive_up.v.01	
drizzle.v.01	drizzle.n.01
drizzle.v.02	moistening.n.01
drone.v.01	
drone.v.02	
salivate.v.02	
drool_over.v.01	
sag.v.01	
droop.v.02	
wilt.v.02	wilt.n.02
drop.v.01	drop.n.09
drop.v.02	
drop.v.03	
sink.v.01	
drop.v.05	
drop.v.06	
drop.v.07	
drop.v.10	
spend.v.02	expending.n.01	spending.n.01
flatten.v.03	
drop.v.17	
drop.v.18	
neglect.v.01	negligence.n.01	omission.n.01	omission.n.04	pretermission.n.01
drop.v.20	
drop.v.21	
drop.v.23	
dropkick.v.01	dropkick.n.01
drop-kick.v.02	
write.v.04	
slip.v.04	slippage.n.02	slump.n.01
drop_back.v.01	
drop_like_flies.v.01	
drop_off.v.01	decrease.n.01
fall_back.v.04	receding.n.02	recession.n.04
drop_one's_serve.v.01	
drop_open.v.01	
drop_out.v.02	
drop_out.v.03	
dropforge.v.01	
submerge.v.02	
drown.v.02	
drown.v.03	
drown.v.04	
swim.v.04	
drown_out.v.01	
drowse.v.02	
drum.v.02	drum.n.02	drumming.n.01
dry.v.01	
dry.v.02	
dry-dock.v.01	
dry-nurse.v.01	
dry-rot.v.01	
dry-wall.v.01	
dry_clean.v.01	dry_cleaning.n.01
run_dry.v.01	
mummify.v.03	
dub.v.01	
dub.v.02	
knight.v.01	
duck.v.01	
duck.v.02	submersion.n.02
duel.v.01	duel.n.01
sweeten.v.01	sweetening.n.03
dull.v.01	
dull.v.02	
pall.v.01	
dull.v.07	
dummy.v.01	
dump.v.01	
dump.v.03	dumping.n.01
dump.v.04	
plunge.v.06	plunge.n.02
dun.v.02	
dun.v.03	
dun.v.04	
dung.v.01	
dung.v.02	
dunk.v.02	dunk.n.01
duplex.v.01	
twin.v.01	
duplicate.v.03	duplication.n.02
dusk.v.01	
dust.v.01	
dust.v.02	
dust.v.03	
shadow.v.03	
dwarf.v.02	
populate.v.01	inhabitancy.n.01
dwell.v.04	
harp.v.01	
dwell_on.v.01	
dwindle.v.01	dwindling.n.01
dye.v.01	dyeing.n.01
dynamize.v.01	
dynamize.v.02	
dynamite.v.01	
e-mail.v.01	electronic_mail.n.01
eagle.v.02	
earn.v.02	
earth.v.01	
earth.v.02	grounding.n.02
land_up.v.01	
ease.v.01	
ease_up.v.02	
ease_up.v.03	
move_over.v.01	
eat.v.01	eating.n.01
eat.v.02	eating.n.01
feed.v.06	eating.n.01
eat.v.04	
erode.v.01	
erode.v.02	erosion.n.01
fret.v.12	
eat_into.v.01	
eat_up.v.01	
listen_in.v.02	
ebb.v.01	ebb.n.02
ebb.v.02	
ebb.v.03	ebb.n.01
ebonize.v.01	
repeat.v.04	echo.n.03
resound.v.01	
echo.v.03	
eclipse.v.02	eclipse.n.01
save.v.09	economy.n.04
eddy.v.01	eddy.n.02	whirlpool.n.01
edge.v.01	
edge.v.04	
edge_in.v.01	
enlighten.v.01	
edit.v.01	
edit.v.02	
editorialize.v.01	
educate.v.01	education.n.01	education.n.04
obliterate.v.03	
efface.v.02	effacement.n.02
erase.v.02	expunction.n.01
effect.v.01	implementation.n.02
effect.v.02	
feminize.v.02	
foam.v.01	effervescence.n.01
effloresce.v.03	
effuse.v.01	
flow_out.v.01	effusion.n.02
effuse.v.03	
excrete.v.01	elimination.n.02	passage.n.08
egg.v.01	
egg.v.02	
prod.v.02	incitation.n.02
egotrip.v.01	
ejaculate.v.02	ejaculation.n.02
eject.v.03	
squirt.v.01	
eke_out.v.01	
eke_out.v.02	
eke_out.v.03	
eke_out.v.04	
elaborate.v.02	
elaborate.v.04	
elapse.v.01	
elate.v.01	
elbow.v.01	elbowing.n.01
elbow.v.02	
elect.v.01	election.n.01
elect.v.02	
electioneer.v.01	campaigning.n.01	electioneering.n.01
electrify.v.01	electrification.n.01
electrify.v.02	electricity.n.01	electricity.n.02	electrification.n.02
electrify.v.03	electricity.n.01	electricity.n.02	electrification.n.02	wiring.n.02
electrocute.v.01	electrocution.n.02
electrocute.v.02	electrocution.n.01
electroplate.v.01	
elegize.v.01	
lift.v.10	
elicit.v.03	
elide.v.01	elision.n.01	exception.n.01
obviate.v.01	obviation.n.01
rule_out.v.03	
eliminate.v.06	
eliminate.v.07	elimination.n.04
elocute.v.01	
elongate.v.01	elongation.n.03	stretch.n.05	stretching.n.01
elope.v.01	elopement.n.01
elude.v.02	
elute.v.01	elution.n.01
waste.v.08	wastage.n.01
emaciate.v.02	
emanate.v.01	
exhale.v.02	emission.n.01
emancipate.v.01	emancipation.n.01	liberation.n.02
manumit.v.01	emancipation.n.01	manumission.n.01
embalm.v.01	embalmment.n.01
embank.v.01	
embargo.v.01	
embargo.v.02	embargo.n.01
embark.v.01	boarding.n.01
embark.v.02	
venture.v.01	venture.n.01
embattle.v.01	
embattle.v.02	
implant.v.01	implantation.n.01	implantation.n.02	implantation.n.03	planting.n.01
embed.v.02	
embody.v.03	
snarl.v.04	
embrittle.v.01	
embrown.v.01	
emend.v.01	
emerge.v.01	emergence.n.02	emergence.n.03
emerge.v.03	
emerge.v.04	
emigrate.v.01	emigration.n.01
emit.v.02	emission.n.01
utter.v.02	
emote.v.01	
transfix.v.02	impalement.n.01
empanel.v.01	
empanel.v.02	
sympathize.v.02	
underscore.v.01	emphasizing.n.01
emplace.v.01	
emplace.v.02	placement.n.03
emplane.v.01	
hire.v.01	employment.n.03
endow.v.01	
empty.v.01	emptying.n.01
empty.v.04	emptying.n.01
evacuate.v.05	elimination.n.02
purple.v.02	
emulate.v.01	emulation.n.03
emulate.v.02	
emulate.v.03	
emulsify.v.01	
emulsify.v.02	
enable.v.01	
ordain.v.01	
enamel.v.01	
encapsulate.v.01	encapsulation.n.02
enchain.v.01	
gird.v.03	
envelop.v.01	enclosure.n.02	involution.n.06
insert.v.02	insertion.n.02
encode.v.01	encoding.n.01
encore.v.01	encore.n.01
run_into.v.01	
meet.v.11	
meet.v.10	
encourage.v.02	
encourage.v.03	
encrimson.v.01	
encroach.v.01	trespass.n.02	violation.n.02
impinge.v.01	
intrude_on.v.01	
encrust.v.01	
encrust.v.03	incrustation.n.01
end.v.02	end.n.03	termination.n.05
end.v.03	end.n.03	ending.n.04
end.v.04	end.n.03	ending.n.04
finish_up.v.02	
endanger.v.01	
queer.v.02	
endear.v.01	endearment.n.01
endeavor.v.01	attempt.n.01	enterprise.n.01	striving.n.01
endorse.v.04	
survive.v.01	
suffer.v.01	
wear.v.06	
last.v.01	
excite.v.07	
enervate.v.01	debilitation.n.01
faze.v.01	
enfeoff.v.01	
enfilade.v.01	
enforce.v.02	enforcement.n.01
enfranchise.v.02	
prosecute.v.03	pastime.n.01	pursuance.n.02
engage.v.04	
engage.v.06	engagement.n.06
engage.v.07	
engage.v.08	
engage.v.10	engagement.n.06	operation.n.11
engineer.v.01	technology.n.01
graft.v.01	
scratch.v.07	
engrave.v.02	
engrave.v.03	engraving.n.03	gravure.n.04
engrave.v.04	
engulf.v.02	
enhance.v.01	
enhance.v.02	enhancement.n.01
enjoin.v.01	
order.v.01	injunction.n.01	order.n.01
enjoy.v.02	
love.v.02	
enjoy.v.04	
intertwine.v.01	
enlarge.v.01	expansion.n.01
enlarge.v.03	
enlighten.v.02	
enlist.v.01	
enmesh.v.01	
ennoble.v.02	ennoblement.n.02
investigate.v.02	inquiry.n.03	investigation.n.02	probe.n.01
wonder.v.01	
enrage.v.01	
enrich.v.01	enrichment.n.01
enrich.v.02	
enrobe.v.01	
enrobe.v.02	
enroll.v.01	
ensconce.v.01	
enshrine.v.01	
enshrine.v.02	
ensile.v.01	
ensky.v.01	
enslave.v.01	enslavement.n.02
ensnare.v.01	entrapment.n.01	frame-up.n.01
trap.v.02	
result.v.01	consequence.n.01	result.n.03
entail.v.01	deduction.n.03
entail.v.02	deduction.n.03
fee-tail.v.01	
entangle.v.01	
entangle.v.02	
enter.v.02	engagement.n.07
figure.v.02	
record.v.01	
enter.v.06	
insert.v.01	cut-in.n.02
entertain.v.01	entertainment.n.01
entertain.v.02	
harbor.v.01	
invest.v.04	coronation.n.01
enthrone.v.02	coronation.n.01	throne.n.03
enthuse.v.01	
enthuse.v.02	
entice.v.01	enticement.n.03
entitle.v.01	
entitle.v.02	
entrain.v.01	
entrance.v.02	
entrench.v.01	
entrust.v.02	
knit.v.02	
enucleate.v.01	
enucleate.v.02	enucleation.n.01
enumerate.v.01	
poison.v.03	
visualize.v.01	figuration.n.01	imagination.n.02	picturing.n.01
envision.v.02	picturing.n.01
envy.v.01	
typify.v.01	typification.n.01
epoxy.v.01	
equal.v.02	
equal.v.03	
equalize.v.01	equalizer.n.03
equilibrate.v.01	chemical_equilibrium.n.01
equip.v.01	outfitting.n.01
equip.v.02	
uproot.v.02	eradication.n.01	extirpation.n.02
erase.v.01	
raise.v.09	
rear.v.04	erecting.n.01
eroticize.v.01	
err.v.01	mistake.n.01	slip.n.02
spew.v.02	
erupt.v.07	
escalade.v.01	escalade.n.01
escalate.v.01	escalation.n.01	increase.n.05	intensification.n.01
scallop.v.02	
miss.v.09	escape.n.04
get_off.v.05	
escape.v.05	evasion.n.03
escape.v.07	
shake.v.07	
shun.v.01	avoidance.n.01
escort.v.01	
see.v.22	
test.v.01	testing.n.01	trial.n.02
establish.v.01	constitution.n.02	initiation.n.02
lay_down.v.01	
establish.v.05	
install.v.03	
respect.v.01	deference.n.01
think_of.v.03	
esterify.v.01	
estrange.v.01	
etch.v.01	engraving.n.03
etch.v.02	
etch.v.05	
immortalize.v.02	
eternize.v.01	
etherealize.v.01	
etherify.v.01	
etherize.v.01	
etiolate.v.01	etiolation.n.02
etiolate.v.02	etiolation.n.03
etiolate.v.03	
etymologize.v.01	
etymologize.v.02	
eulogize.v.01	
euphemize.v.01	
europeanize.v.02	
europeanize.v.01	europeanization.n.01
evacuate.v.01	
evacuate.v.02	emptying.n.01
evacuate.v.03	
evacuate.v.04	
evade.v.03	
